统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
7,1801,2100,1823,0,0.00
7,1801,2100,1824,0,0.00
7,1801,2100,1825,0,0.00
7,1801,2100,1826,0,0.00
7,1801,2100,1827,0,0.00
7,1801,2100,1828,0,0.00
7,1801,2100,1829,0,0.00
7,1801,2100,1830,0,0.00
7,1801,2100,1831,0,0.00
7,1801,2100,1832,0,0.00
7,1801,2100,1833,0,0.00
7,1801,2100,1834,0,0.00
7,1801,2100,1835,0,0.00
7,1801,2100,1836,0,0.00
7,1801,2100,1837,0,0.00
7,1801,2100,1838,0,0.00
7,1801,2100,1839,0,0.00
7,1801,2100,1840,0,0.00
7,1801,2100,1841,0,0.00
7,1801,2100,1842,0,0.00
7,1801,2100,1843,0,0.00
7,1801,2100,1844,0,0.00
7,1801,2100,1845,0,0.00
7,1801,2100,1846,0,0.00
7,1801,2100,1847,0,0.00
7,1801,2100,1848,0,0.00
7,1801,2100,1849,0,0.00
7,1801,2100,1850,0,0.00
7,1801,2100,1851,0,0.00
7,1801,2100,1852,0,0.00
7,1801,2100,1853,0,0.00
7,1801,2100,1854,0,0.00
7,1801,2100,1855,0,0.00
7,1801,2100,1856,0,0.00
7,1801,2100,1857,0,0.00
7,1801,2100,1858,0,0.00
7,1801,2100,1859,0,0.00
7,1801,2100,1860,0,0.00
7,1801,2100,1861,0,0.00
7,1801,2100,1862,0,0.00
7,1801,2100,1863,1,4.54
7,1801,2100,1864,1,4.54
7,1801,2100,1865,1,4.54
7,1801,2100,1866,1,4.54
7,1801,2100,1867,1,4.54
7,1801,2100,1868,1,4.54
7,1801,2100,1869,1,4.54
7,1801,2100,1870,1,4.54
7,1801,2100,1871,2,11.35
7,1801,2100,1872,2,10.47
7,1801,2100,1873,2,10.30
7,1801,2100,1874,2,10.27
7,1801,2100,1875,3,18.28
7,1801,2100,1876,3,16.83
7,1801,2100,1877,3,16.46
7,1801,2100,1878,3,16.39
7,1801,2100,1879,3,16.37
7,1801,2100,1880,3,16.37
7,1801,2100,1881,3,16.37
7,1801,2100,1882,4,23.56
7,1801,2100,1883,4,22.22
7,1801,2100,1884,4,21.79
7,1801,2100,1885,4,21.71
7,1801,2100,1886,5,28.90
7,1801,2100,1887,5,28.20
7,1801,2100,1888,6,35.52
7,1801,2100,1889,6,33.79
7,1801,2100,1890,7,40.60
7,1801,2100,1891,7,38.94
7,1801,2100,1892,7,38.56
7,1801,2100,1893,7,38.47
7,1801,2100,1894,7,38.44
7,1801,2100,1895,7,38.43
7,1801,2100,1896,7,38.43
7,1801,2100,1897,7,38.43
7,1801,2100,1898,7,38.43
7,1801,2100,1899,7,38.43
7,1801,2100,1900,7,38.43
7,1801,2100,1901,7,38.43
7,1801,2100,1902,7,38.43
7,1801,2100,1903,7,38.43
7,1801,2100,1904,7,38.43
7,1801,2100,1905,7,38.43
7,1801,2100,1906,7,38.43
7,1801,2100,1907,7,38.43
7,1801,2100,1908,7,38.43
7,1801,2100,1909,7,38.43
7,1801,2100,1910,7,38.43
7,1801,2100,1911,7,38.43
7,1801,2100,1912,7,38.43
7,1801,2100,1913,7,38.43
7,1801,2100,1914,7,38.43
7,1801,2100,1915,7,38.43
7,1801,2100,1916,7,38.43
7,1801,2100,1917,7,38.43
7,1801,2100,1918,7,38.43
7,1801,2100,1919,7,38.43
7,1801,2100,1920,7,38.43
7,1801,2100,1921,7,38.43
7,1801,2100,1922,7,38.43
7,1801,2100,1923,7,38.43
7,1801,2100,1924,7,38.43
7,1801,2100,1925,7,38.43
7,1801,2100,1926,7,38.43
7,1801,2100,1927,7,38.43
7,1801,2100,1928,7,38.43
7,1801,2100,1929,7,38.43
7,1801,2100,1930,7,38.43
7,1801,2100,1931,7,38.43
7,1801,2100,1932,7,38.43
7,1801,2100,1933,7,38.43
7,1801,2100,1934,7,38.43
7,1801,2100,1935,7,38.43
7,1801,2100,1936,7,38.43
7,1801,2100,1937,7,38.43
7,1801,2100,1938,0,0.00
7,1801,2100,1939,0,0.00
7,1801,2100,1940,0,0.00
7,1801,2100,1941,0,0.00
7,1801,2100,1942,0,0.00
7,1801,2100,1943,0,0.00
7,1801,2100,1944,0,0.00
7,1801,2100,1945,0,0.00
7,1801,2100,1946,0,0.00
7,1801,2100,1947,0,0.00
7,1801,2100,1948,0,0.00
7,1801,2100,1949,0,0.00
7,1801,2100,1950,0,0.00
7,1801,2100,1951,0,0.00
7,1801,2100,1952,0,0.00
7,1801,2100,1953,0,0.00
7,1801,2100,1954,0,0.00
7,1801,2100,1955,0,0.00
7,1801,2100,1956,0,0.00
7,1801,2100,1957,0,0.00
7,1801,2100,1958,0,0.00
7,1801,2100,1959,0,0.00
7,1801,2100,1960,0,0.00
7,1801,2100,1961,0,0.00
7,1801,2100,1962,0,0.00
7,1801,2100,1963,0,0.00
7,1801,2100,1964,0,0.00
7,1801,2100,1965,0,0.00
7,1801,2100,1966,0,0.00
7,1801,2100,1967,0,0.00
7,1801,2100,1968,0,0.00
7,1801,2100,1969,0,0.00
7,1801,2100,1970,0,0.00
7,1801,2100,1971,0,0.00
7,1801,2100,1972,0,0.00
7,1801,2100,1973,0,0.00
7,1801,2100,1974,0,0.00
7,1801,2100,1975,0,0.00
7,1801,2100,1976,0,0.00
7,1801,2100,1977,0,0.00
7,1801,2100,1978,0,0.00
7,1801,2100,1979,0,0.00
7,1801,2100,1980,0,0.00
7,1801,2100,1981,0,0.00
7,1801,2100,1982,0,0.00
7,1801,2100,1983,0,0.00
7,1801,2100,1984,0,0.00
7,1801,2100,1985,0,0.00
7,1801,2100,1986,0,0.00
7,1801,2100,1987,0,0.00
7,1801,2100,1988,0,0.00
7,1801,2100,1989,0,0.00
7,1801,2100,1990,0,0.00
7,1801,2100,1991,0,0.00
7,1801,2100,1992,0,0.00
7,1801,2100,1993,0,0.00
7,1801,2100,1994,0,0.00
7,1801,2100,1995,0,0.00
7,1801,2100,1996,0,0.00
7,1801,2100,1997,0,0.00
7,1801,2100,1998,0,0.00
7,1801,2100,1999,0,0.00
7,1801,2100,2000,0,0.00
7,1801,2100,2001,0,0.00
7,1801,2100,2002,0,0.00
7,1801,2100,2003,0,0.00
7,1801,2100,2004,0,0.00
7,1801,2100,2005,0,0.00
7,1801,2100,2006,0,0.00
7,1801,2100,2007,0,0.00
7,1801,2100,2008,0,0.00
7,1801,2100,2009,0,0.00
7,1801,2100,2010,0,0.00
7,1801,2100,2011,0,0.00
7,1801,2100,2012,0,0.00
7,1801,2100,2013,0,0.00
7,1801,2100,2014,1,4.78
7,1801,2100,2015,1,4.78
7,1801,2100,2016,1,4.78
7,1801,2100,2017,1,4.78
7,1801,2100,2018,1,4.78
7,1801,2100,2019,1,4.78
7,1801,2100,2020,1,4.78
7,1801,2100,2021,2,11.83
7,1801,2100,2022,2,10.69
7,1801,2100,2023,2,10.47
7,1801,2100,2024,2,10.41
7,1801,2100,2025,2,10.40
7,1801,2100,2026,2,10.40
7,1801,2100,2027,2,10.40
7,1801,2100,2028,4,23.78
7,1801,2100,2029,4,22.13
7,1801,2100,2030,5,27.17
7,1801,2100,2031,5,26.46
7,1801,2100,2032,5,26.32
7,1801,2100,2033,6,33.85
7,1801,2100,2034,6,32.73
7,1801,2100,2035,6,31.94
7,1801,2100,2036,6,31.70
7,1801,2100,2037,6,31.66
7,1801,2100,2038,6,31.65
7,1801,2100,2039,6,31.64
7,1801,2100,2040,6,31.64
7,1801,2100,2041,6,31.64
7,1801,2100,2042,6,31.64
7,1801,2100,2043,6,31.64
7,1801,2100,2044,6,31.64
7,1801,2100,2045,6,31.64
7,1801,2100,2046,6,31.64
7,1801,2100,2047,6,31.64
7,1801,2100,2048,6,31.64
7,1801,2100,2049,6,31.64
7,1801,2100,2050,7,38.16
7,1801,2100,2051,8,45.15
7,1801,2100,2052,8,43.94
7,1801,2100,2053,8,43.62
7,1801,2100,2054,9,52.02
7,1801,2100,2055,9,50.44
7,1801,2100,2056,10,56.65
7,1801,2100,2057,10,55.70
7,1801,2100,2058,10,55.63
7,1801,2100,2059,10,55.60
7,1801,2100,2060,10,55.45
7,1801,2100,2061,10,55.22
7,1801,2100,2062,10,55.12
7,1801,2100,2063,10,55.10
7,1801,2100,2064,10,55.10
7,1801,2100,2065,10,55.09
7,1801,2100,2066,10,54.91
7,1801,2100,2067,10,54.91
7,1801,2100,2068,10,54.91
7,1801,2100,2069,10,54.91
7,1801,2100,2070,10,54.91
7,1801,2100,2071,10,54.91
7,1801,2100,2072,10,54.91
7,1801,2100,2073,10,54.91
7,1801,2100,2074,10,54.91
7,1801,2100,2075,10,54.91
7,1801,2100,2076,10,54.91
7,1801,2100,2077,10,54.90
7,1801,2100,2078,10,54.88
7,1801,2100,2079,10,54.71
7,1801,2100,2080,10,54.45
7,1801,2100,2081,10,53.73
7,1801,2100,2082,10,53.44
7,1801,2100,2083,10,52.98
7,1801,2100,2084,10,52.92
7,1801,2100,2085,10,52.91
7,1801,2100,2086,10,52.90
7,1801,2100,2087,10,52.90
7,1801,2100,2088,10,52.90
7,1801,2100,2089,10,52.70
7,1801,2100,2090,10,52.70
7,1801,2100,2091,10,52.70
7,1801,2100,2092,10,52.70
7,1801,2100,2093,0,0.00
7,1801,2100,2094,0,0.00
7,1801,2100,2095,0,0.00
7,1801,2100,2096,0,0.00
7,1801,2100,2097,0,0.00
7,1801,2100,2098,0,0.00
7,1801,2100,2099,0,0.00
7,1801,2100,2100,0,0.00
8,2101,2400,2101,0,0.00
8,2101,2400,2102,0,0.00
8,2101,2400,2103,0,0.00
8,2101,2400,2104,0,0.00
8,2101,2400,2105,0,0.00
8,2101,2400,2106,0,0.00
8,2101,2400,2107,0,0.00
8,2101,2400,2108,0,0.00
8,2101,2400,2109,0,0.00
8,2101,2400,2110,0,0.00
8,2101,2400,2111,0,0.00
8,2101,2400,2112,0,0.00
8,2101,2400,2113,0,0.00
8,2101,2400,2114,0,0.00
8,2101,2400,2115,0,0.00
8,2101,2400,2116,0,0.00
8,2101,2400,2117,0,0.00
8,2101,2400,2118,0,0.00
8,2101,2400,2119,0,0.00
8,2101,2400,2120,0,0.00
8,2101,2400,2121,0,0.00
8,2101,2400,2122,0,0.00
8,2101,2400,2123,0,0.00
8,2101,2400,2124,0,0.00
8,2101,2400,2125,0,0.00
8,2101,2400,2126,0,0.00
8,2101,2400,2127,0,0.00
8,2101,2400,2128,0,0.00
8,2101,2400,2129,0,0.00
8,2101,2400,2130,0,0.00
8,2101,2400,2131,0,0.00
8,2101,2400,2132,0,0.00
8,2101,2400,2133,0,0.00
8,2101,2400,2134,0,0.00
8,2101,2400,2135,0,0.00
8,2101,2400,2136,0,0.00
8,2101,2400,2137,0,0.00
8,2101,2400,2138,0,0.00
8,2101,2400,2139,0,0.00
8,2101,2400,2140,0,0.00
8,2101,2400,2141,0,0.00
8,2101,2400,2142,0,0.00
8,2101,2400,2143,0,0.00
8,2101,2400,2144,0,0.00
8,2101,2400,2145,0,0.00
8,2101,2400,2146,0,0.00
8,2101,2400,2147,0,0.00
8,2101,2400,2148,0,0.00
8,2101,2400,2149,0,0.00
8,2101,2400,2150,0,0.00
8,2101,2400,2151,0,0.00
8,2101,2400,2152,0,0.00
8,2101,2400,2153,0,0.00
8,2101,2400,2154,0,0.00
8,2101,2400,2155,0,0.00
8,2101,2400,2156,0,0.00
8,2101,2400,2157,0,0.00
8,2101,2400,2158,0,0.00
8,2101,2400,2159,0,0.00
8,2101,2400,2160,0,0.00
8,2101,2400,2161,0,0.00
8,2101,2400,2162,0,0.00
8,2101,2400,2163,0,0.00
8,2101,2400,2164,0,0.00
8,2101,2400,2165,0,0.00
8,2101,2400,2166,0,0.00
8,2101,2400,2167,0,0.00
8,2101,2400,2168,0,0.00
8,2101,2400,2169,0,0.00
8,2101,2400,2170,0,0.00
8,2101,2400,2171,0,0.00
8,2101,2400,2172,1,4.26
8,2101,2400,2173,1,4.26
8,2101,2400,2174,1,4.26
8,2101,2400,2175,1,4.26
8,2101,2400,2176,1,4.26
8,2101,2400,2177,1,4.26
8,2101,2400,2178,1,4.26
8,2101,2400,2179,1,4.26
8,2101,2400,2180,1,4.26
8,2101,2400,2181,1,4.26
8,2101,2400,2182,1,4.26
8,2101,2400,2183,1,4.26
8,2101,2400,2184,1,4.26
8,2101,2400,2185,1,4.26
8,2101,2400,2186,1,4.26
8,2101,2400,2187,1,4.26
8,2101,2400,2188,1,4.26
8,2101,2400,2189,1,4.26
8,2101,2400,2190,2,11.24
8,2101,2400,2191,2,10.82
8,2101,2400,2192,2,10.74
8,2101,2400,2193,2,10.71
8,2101,2400,2194,2,10.71
8,2101,2400,2195,2,10.71
8,2101,2400,2196,2,10.71
8,2101,2400,2197,2,10.71
8,2101,2400,2198,3,18.57
8,2101,2400,2199,3,17.04
8,2101,2400,2200,3,16.74
8,2101,2400,2201,3,16.68
8,2101,2400,2202,3,16.67
8,2101,2400,2203,3,16.67
8,2101,2400,2204,3,16.66
8,2101,2400,2205,3,16.66
8,2101,2400,2206,3,16.66
8,2101,2400,2207,3,16.66
8,2101,2400,2208,3,16.66
8,2101,2400,2209,3,16.66
8,2101,2400,2210,3,16.66
8,2101,2400,2211,3,16.66
8,2101,2400,2212,3,16.66
8,2101,2400,2213,3,16.66
8,2101,2400,2214,3,16.66
8,2101,2400,2215,3,16.66
8,2101,2400,2216,3,16.66
8,2101,2400,2217,3,16.66
8,2101,2400,2218,3,16.66
8,2101,2400,2219,3,16.66
8,2101,2400,2220,3,16.66
8,2101,2400,2221,3,16.66
8,2101,2400,2222,3,16.66
8,2101,2400,2223,3,16.66
8,2101,2400,2224,3,16.66
8,2101,2400,2225,3,16.66
8,2101,2400,2226,3,16.66
8,2101,2400,2227,3,16.66
8,2101,2400,2228,3,16.66
8,2101,2400,2229,3,16.66
8,2101,2400,2230,3,16.66
8,2101,2400,2231,3,16.66
8,2101,2400,2232,3,16.66
8,2101,2400,2233,3,16.66
8,2101,2400,2234,3,16.66
8,2101,2400,2235,3,16.66
8,2101,2400,2236,3,16.66
8,2101,2400,2237,3,16.66
8,2101,2400,2238,3,16.66
8,2101,2400,2239,3,16.66
8,2101,2400,2240,3,16.66
8,2101,2400,2241,3,16.66
8,2101,2400,2242,3,16.66
8,2101,2400,2243,3,16.66
8,2101,2400,2244,3,16.66
8,2101,2400,2245,3,16.66
8,2101,2400,2246,3,16.66
8,2101,2400,2247,3,16.66
8,2101,2400,2248,0,0.00
8,2101,2400,2249,0,0.00
8,2101,2400,2250,0,0.00
8,2101,2400,2251,0,0.00
8,2101,2400,2252,0,0.00
8,2101,2400,2253,0,0.00
8,2101,2400,2254,0,0.00
8,2101,2400,2255,0,0.00
8,2101,2400,2256,0,0.00
8,2101,2400,2257,0,0.00
8,2101,2400,2258,0,0.00
8,2101,2400,2259,0,0.00
8,2101,2400,2260,0,0.00
8,2101,2400,2261,0,0.00
8,2101,2400,2262,0,0.00
8,2101,2400,2263,0,0.00
8,2101,2400,2264,0,0.00
8,2101,2400,2265,0,0.00
8,2101,2400,2266,0,0.00
8,2101,2400,2267,0,0.00
8,2101,2400,2268,0,0.00
8,2101,2400,2269,0,0.00
8,2101,2400,2270,0,0.00
8,2101,2400,2271,0,0.00
8,2101,2400,2272,0,0.00
8,2101,2400,2273,0,0.00
8,2101,2400,2274,0,0.00
8,2101,2400,2275,0,0.00
8,2101,2400,2276,0,0.00
8,2101,2400,2277,0,0.00
8,2101,2400,2278,0,0.00
8,2101,2400,2279,0,0.00
8,2101,2400,2280,0,0.00
8,2101,2400,2281,0,0.00
8,2101,2400,2282,0,0.00
8,2101,2400,2283,0,0.00
8,2101,2400,2284,0,0.00
8,2101,2400,2285,0,0.00
8,2101,2400,2286,0,0.00
8,2101,2400,2287,0,0.00
8,2101,2400,2288,0,0.00
8,2101,2400,2289,0,0.00
8,2101,2400,2290,0,0.00
8,2101,2400,2291,0,0.00
8,2101,2400,2292,0,0.00
8,2101,2400,2293,0,0.00
8,2101,2400,2294,0,0.00
8,2101,2400,2295,0,0.00
8,2101,2400,2296,0,0.00
8,2101,2400,2297,0,0.00
8,2101,2400,2298,0,0.00
8,2101,2400,2299,0,0.00
8,2101,2400,2300,0,0.00
8,2101,2400,2301,0,0.00
8,2101,2400,2302,0,0.00
8,2101,2400,2303,0,0.00
8,2101,2400,2304,0,0.00
8,2101,2400,2305,0,0.00
8,2101,2400,2306,0,0.00
8,2101,2400,2307,0,0.00
8,2101,2400,2308,0,0.00
8,2101,2400,2309,0,0.00
8,2101,2400,2310,0,0.00
8,2101,2400,2311,0,0.00
8,2101,2400,2312,0,0.00
8,2101,2400,2313,0,0.00
8,2101,2400,2314,0,0.00
8,2101,2400,2315,0,0.00
8,2101,2400,2316,0,0.00
8,2101,2400,2317,0,0.00
8,2101,2400,2318,0,0.00
8,2101,2400,2319,0,0.00
8,2101,2400,2320,0,0.00
8,2101,2400,2321,0,0.00
8,2101,2400,2322,0,0.00
8,2101,2400,2323,0,0.00
8,2101,2400,2324,0,0.00
8,2101,2400,2325,2,13.08
8,2101,2400,2326,2,11.64
8,2101,2400,2327,2,11.20
8,2101,2400,2328,2,11.05
8,2101,2400,2329,3,19.66
8,2101,2400,2330,3,17.99
8,2101,2400,2331,3,17.66
8,2101,2400,2332,3,17.57
8,2101,2400,2333,3,17.56
8,2101,2400,2334,3,17.55
8,2101,2400,2335,3,17.55
8,2101,2400,2336,3,17.55
8,2101,2400,2337,3,17.55
8,2101,2400,2338,3,17.55
8,2101,2400,2339,3,17.55
8,2101,2400,2340,4,25.06
